"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08111","5","72","74","0","2021","A","",24,114,3338674,2239702,42113,563,29265,"",4.02,3.62,8.69,3.16,5.16,2.40,2.40,"",2,9.1,42,58.3,1311720,64.7,801065,55.7,18022,74.8,19,3.5,982,3.5
"08113","5","72","74","0","2021","A","",75,1259,55438641,24854226,707793,847,44022,"",1.43,2.73,6.18,2.23,4.71,2.27,2.27,"",3,4.2,194,18.2,10347748,22.9,1974729,8.6,120792,20.6,32,3.9,1667,3.9
"08115","5","72","74","0","2021","A","N",6,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"08117","5","72","74","0","2021","A","",268,6682,238659601,108234410,1835038,687,35719,"",1.59,3.76,7.17,3.57,4.75,1.91,1.91,"",11,4.3,805,13.7,29188935,13.9,1245701,1.2,453977,32.9,2,0.3,75,0.2
"08119","5","72","74","0","2021","A","",78,1415,42607985,22075720,328437,579,30113,"",1.15,2.16,3.69,2.05,2.79,1.71,1.71,"",-1,-1.3,102,7.8,6906681,19.3,1389009,6.7,66166,25.2,56,10.7,2917,10.7
"08121","5","72","74","0","2021","A","N",6,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","5","72","74","0","2021","A","",489,8382,181615362,114166669,1590989,417,21666,"",0.84,0.93,0.91,0.80,0.85,0.99,0.99,"",4,0.8,659,8.5,26240022,16.9,10635742,10.3,445848,38.9,30,7.8,1546,7.7
"08125","5","72","74","0","2021","A","",25,253,5266081,3248414,37808,401,20842,"",0.88,0.77,0.96,0.49,0.72,1.26,1.26,"",0,0.0,9,3.7,696236,15.2,122145,3.9,9510,33.6,40,11.1,2088,11.1
"08999","5","72","74","0","2021","A","",49,395,25427798,12202941,218182,1239,64415,"",0.27,0.20,0.32,0.29,0.27,1.56,1.56,"",2,4.3,117,42.1,7848832,44.6,4662814,61.8,128994,144.6,25,2.1,1276,2.0
"09000","3","72","54","0","2021","A","N",11,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","72","54","0","2021","A","",9035,111179,2976415339,1762884089,45356521,515,26771,"",1.02,0.83,0.75,0.97,0.95,0.91,0.91,"",114,1.3,13713,14.1,615305365,26.1,234649008,15.4,4958612,12.3,49,10.5,2546,10.5
"09001","5","72","74","0","2021","A","",2486,29433,892461120,486805916,12192686,583,30322,"",0.93,0.88,0.70,0.99,0.96,0.79,0.79,"",35,1.4,3889,15.2,196510698,28.2,62018856,14.6,1279370,11.7,59,11.3,3077,11.3
"09003","3","72","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09003","5","72","74","0","2021","A","",2198,29323,743340682,459476560,11605673,487,25350,"",1.05,0.71,0.63,0.82,0.80,0.89,0.89,"",25,1.2,3308,12.7,143325154,23.9,57506549,14.3,1178475,11.3,43,9.7,2286,9.9
"09005","3","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","72","74","0","2021","A","",441,4855,123390944,73965390,1851859,489,25415,"",1.00,0.97,1.18,1.13,1.05,1.21,1.21,"",-1,-0.2,749,18.2,27774629,29.0,11127273,17.7,221157,13.6,41,9.2,2127,9.1
"09007","3","72","74","0","2021","A","N",2,0,0,0,0,0,0,"N",5.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","72","74","0","2021","A","",471,5474,143397143,83965159,2235586,504,26194,"",1.20,0.98,1.08,1.15,1.22,1.11,1.10,"",16,3.5,979,21.8,33258431,30.2,14843595,21.5,333873,17.6,33,7.0,1692,6.9
"09009","5","72","74","0","2021","A","",2126,24153,593382887,372950128,9516373,472,24568,"",1.19,0.80,0.79,1.00,0.96,0.98,0.99,"",26,1.2,2825,13.2,116988699,24.6,49935718,15.5,1023964,12.1,42,9.8,2232,10.0
"09011","3","72","74","0","2021","A","N",5,0,0,0,0,0,0,"N",9.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","72","74","0","2021","A","",766,10672,287700450,173150954,4641001,518,26959,"",1.39,1.14,1.23,1.46,1.61,1.08,1.08,"",8,1.1,1323,14.2,64544077,28.9,25156209,17.0,643744,16.1,59,12.9,3088,12.9
"09013","5","72","74","0","2021","A","",229,3292,79087058,49376359,1396735,462,24028,"",0.99,1.01,1.13,1.45,1.60,1.12,1.12,"",3,1.3,276,9.2,13481388,20.5,6299389,14.6,105452,8.2,44,10.5,2275,10.5
"09015","3","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","5","72","74","0","2021","A","",257,3137,75226223,46938434,1267491,461,23984,"",1.21,1.00,1.24,1.21,1.25,1.25,1.24,"",1,0.4,386,14.0,14179962,23.2,6321764,15.6,119854,10.4,34,8.0,1793,8.1
"09999","5","72","74","0","2021","A","",61,841,38428832,16255189,649117,878,45676,"",0.12,0.25,0.24,0.23,0.31,0.98,0.98,"",1,1.7,-21,-2.4,5242327,15.8,1439655,9.7,52723,8.8,137,18.5,7154,18.6
"10000","1","72","54","0","2021","A","",3,36,841225,0,0,449,23367,"",2.21,1.51,1.30,0.00,0.00,0.86,0.86,"",0,0.0,-2,-5.3,-39449,-4.5,0,0.0,0,0.0,4,0.9,242,1.0
"10000","5","72","54","0","2021","A","",2261,37771,906991874,586275356,11839830,462,24013,"",0.91,1.01,0.99,1.07,0.96,0.98,0.98,"",26,1.2,4140,12.3,192378486,26.9,85324461,17.0,5863850,98.1,53,13.0,2764,13.0
"10001","1","72","74","0","2021","A","",3,36,841225,0,0,449,23367,"",17.09,9.99,10.78,0.00,0.00,1.08,1.08,"",0,0.0,-2,-5.3,-39449,-4.5,0,0.0,0,0.0,4,0.9,242,1.0
"10001","5","72","74","0","2021","A","",300,5636,126927374,83722223,2089640,433,22522,"",0.93,1.00,1.15,1.21,1.33,1.15,1.15,"N",10,3.4,0,0,0,0,0,0,0,0,0,0,0,0
"10003","5","72","74","0","2021","A","",1230,19495,448519444,290677098,5333930,442,23007,"",0.80,0.81,0.69,0.82,0.65,0.85,0.85,"",16,1.3,1768,10.0,87909259,24.4,35445128,13.9,2364534,79.6,51,13.0,2665,13.1
"10005","5","72","74","0","2021","A","",721,12526,323711940,209515073,4319017,497,25843,"",1.27,1.78,2.49,1.93,1.91,1.40,1.40,"",0,0.0,1897,17.8,83206353,34.6,41518177,24.7,2087254,93.5,62,14.3,3215,14.2
"10999","5","72","74","0","2021","A","",10,114,7833116,2360962,97243,1318,68561,"",0.14,0.18,0.36,0.18,0.28,1.94,1.94,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","72","54","0","2021","A","",8,515,12721056,0,0,475,24685,"",4.87,13.16,6.90,0.00,0.00,0.52,0.52,"",4,100.0,53,11.5,2150387,20.3,0,0.0,0,0.0,35,8.0,1813,7.9
"11000","5","72","54","0","2021","A","",2657,43190,1688990803,597483309,16001112,752,39106,"",0.88,0.70,0.65,1.32,1.63,0.92,0.92,"",-26,-1.0,2315,5.7,273601419,19.3,-5120789,-0.8,1571380,10.9,86,12.9,4479,12.9
"11001","1","72","74","0","2021","A","",8,515,12721056,0,0,475,24685,"",4.87,13.16,6.90,0.00,0.00,0.52,0.52,"",4,100.0,53,11.5,2150387,20.3,0,0.0,0,0.0,35,8.0,1813,7.9
"11001","5","72","74","0","2021","A","",2653,43179,1688379571,597392379,15998175,752,39102,"",0.88,0.70,0.65,1.32,1.63,0.92,0.92,"",-28,-1.0,2305,5.6,273187214,19.3,-5156826,-0.9,1570106,10.9,86,12.9,4479,12.9
"11999","5","72","74","0","2021","A","",4,11,611232,90930,2937,1053,54737,"",3.68,1.89,1.93,1.14,1.90,1.01,1.01,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","72","54","0","2021","A","",35,1173,32670833,0,0,536,27860,"",1.18,2.46,2.70,0.00,0.00,1.10,1.10,"",0,0.0,-61,-4.9,-771675,-2.3,0,0.0,0,0.0,15,2.9,748,2.8
"12000","3","72","54","0","2021","A","",4,7555,399689603,3961148,52607,1017,52902,"",0.08,1.38,1.84,0.19,0.29,1.33,1.33,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","72","54","0","2021","A","",50641,916874,25461812642,8676369177,57313899,534,27770,"",0.93,1.22,1.49,1.38,1.41,1.21,1.21,"",2637,5.5,95549,11.6,5949451418,30.5,945707592,12.2,15624898,37.5,77,16.8,4013,16.9
"12001","5","72","74","0","2021","A","",649,12445,262490347,112930666,733245,406,21093,"",1.22,1.11,1.10,1.64,1.98,0.99,0.99,"",10,1.6,1244,11.1,53449090,25.6,16245934,16.8,189810,34.9,47,13.1,2429,13.0
"12003","5","72","74","0","2021","A","",40,623,11667214,5882762,40486,360,18735,"",1.20,0.98,1.26,1.46,1.98,1.28,1.28,"",7,21.2,72,13.1,2338527,25.1,1230940,26.5,17731,77.9,34,10.4,1792,10.6
"12005","1","72","74","0","2021","A","",5,81,1639821,0,0,389,20224,"",21.67,19.78,19.59,0.00,0.00,0.99,0.99,"",0,0.0,-1,-1.2,-92186,-5.3,0,0.0,0,0.0,-17,-4.2,-898,-4.3
"12005","5","72","74","0","2021","A","",659,11436,317475511,106090759,1127083,534,27761,"",1.56,1.78,2.68,2.03,3.34,1.50,1.50,"",46,7.5,1144,11.1,66715054,26.6,13037628,14.0,247616,28.2,65,13.9,3397,13.9
"12007","5","72","74","0","2021","A","",49,749,13707107,6660072,27179,352,18305,"",1.33,1.44,1.64,1.97,1.63,1.14,1.14,"",2,4.3,64,9.3,2168251,18.8,776650,13.2,6440,31.1,28,8.6,1464,8.7
"12009","1","72","74","0","2021","A","",3,26,621951,0,0,460,23921,"",4.60,2.14,2.10,0.00,0.00,0.98,0.98,"",0,0.0,-5,-16.1,-79116,-11.3,0,0.0,0,0.0,20,4.5,1060,4.6
"12009","5","72","74","0","2021","A","",1301,23523,535497964,214787442,1315019,438,22765,"",1.09,1.24,1.28,1.43,1.47,1.03,1.03,"",72,5.9,2393,11.3,109342203,25.7,29159226,15.7,417851,46.6,50,12.9,2596,12.9
"12011","3","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12011","5","72","74","0","2021","A","",4702,73164,2047505237,693430550,4876665,538,27985,"",0.88,1.08,1.26,1.18,1.23,1.16,1.16,"",243,5.4,7650,11.7,495815903,32.0,66972984,10.7,1157636,31.1,83,18.2,4300,18.2
"12013","5","72","74","0","2021","A","",17,221,3229244,1609846,5543,280,14584,"",0.99,0.89,0.98,1.03,0.46,1.10,1.10,"",-2,-10.5,-6,-2.6,173052,5.7,3491,0.2,499,9.9,22,8.5,1145,8.5
"12015","5","72","74","0","2021","A","",379,6158,147489789,56168871,351232,461,23953,"",1.05,1.48,1.95,1.61,2.14,1.32,1.32,"",22,6.2,537,9.6,30439323,26.0,7556822,15.5,107827,44.3,61,15.2,3127,15.0
"12017","5","72","74","0","2021","A","",273,3956,85527091,35107327,163956,416,21621,"",1.20,1.45,1.85,1.61,1.56,1.28,1.28,"",4,1.5,350,9.7,18043649,26.7,5259064,17.6,37498,29.7,56,15.6,2909,15.5
"12019","5","72","74","0","2021","A","",368,6534,137583382,59103405,303968,405,21058,"",1.08,1.50,1.80,1.68,1.81,1.20,1.20,"",9,2.5,483,8.0,22802554,19.9,6111520,11.5,69598,29.7,40,11.0,2088,11.0
"12021","5","72","74","0","2021","A","",979,20393,668358536,208788295,1157808,630,32774,"",0.86,1.59,2.29,1.81,1.77,1.44,1.44,"",37,3.9,1753,9.4,140586583,26.6,16759346,8.7,157579,15.8,85,15.6,4460,15.8
"12023","5","72","74","0","2021","A","",165,2902,58198592,26337748,141042,386,20053,"",1.42,1.44,1.72,1.70,1.71,1.20,1.20,"",5,3.1,219,8.2,9343577,19.1,3210093,13.9,34672,32.6,36,10.3,1842,10.1
"12027","5","72","74","0","2021","A","",53,681,14846040,6829768,21107,419,21808,"",1.11,0.86,1.14,1.07,0.61,1.33,1.33,"",-2,-3.6,-15,-2.2,680622,4.8,305386,4.7,-713,-3.3,27,6.9,1448,7.1
"12029","5","72","74","0","2021","A","N",33,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,"N",2,6.5,0,0,0,0,0,0,0,0,0,0,0,0
"12031","1","72","74","0","2021","A","",3,123,2716858,0,0,425,22118,"",2.45,4.32,3.68,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,-45872,-1.7,0,0.0,0,0.0,-6,-1.4,-313,-1.4
"12031","5","72","74","0","2021","A","",2468,43172,1015639212,404140615,2744563,452,23526,"",1.10,0.97,0.97,1.10,1.17,1.00,1.00,"",86,3.6,2986,7.4,167698688,19.8,38837314,10.6,661676,31.8,46,11.3,2426,11.5
"12033","1","72","74","0","2021","A","",1,314,8192923,0,0,502,26092,"",2.96,42.15,50.71,0.00,0.00,1.20,1.20,"",0,0.0,-3,-0.9,-152788,-1.8,0,0.0,0,0.0,-5,-1.0,-263,-1.0
"12033","5","72","74","0","2021","A","",744,15693,362002879,141891486,757715,444,23069,"",1.20,1.34,1.58,1.63,1.45,1.18,1.18,"",45,6.4,723,4.8,56856208,18.6,11352238,8.7,254330,50.5,52,13.3,2685,13.2
"12035","5","72","74","0","2021","A","",207,3930,89584104,36600365,205115,438,22794,"",1.02,1.85,2.66,2.29,2.27,1.44,1.44,"",8,4.0,515,15.1,20221787,29.2,6281544,20.7,93206,83.3,47,12.0,2480,12.2
"12037","5","72","74","0","2021","A","",45,703,21820921,7151402,63249,597,31054,"",1.81,2.47,5.39,3.44,4.84,2.19,2.19,"",-5,-10.0,52,8.0,4282918,24.4,595444,9.1,13721,27.7,79,15.3,4117,15.3
"12039","5","72","74","0","2021","A","",66,557,9439560,4736762,37880,326,16947,"",1.06,0.37,0.34,0.40,0.63,0.94,0.94,"",3,4.8,11,2.0,1382874,17.2,592743,14.3,8258,27.9,42,14.8,2182,14.8
"12041","5","72","74","0","2021","A","N",21,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12043","5","72","74","0","2021","A","N",16,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",2,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"12045","5","72","74","0","2021","A","",50,513,12190032,4787670,77411,457,23778,"",1.58,1.50,2.15,2.02,3.86,1.43,1.43,"",9,22.0,141,37.9,3713431,43.8,1354157,39.4,46729,152.3,19,4.3,997,4.4
"12047","5","72","74","0","2021","A","N",17,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",1,6.2,0,0,0,0,0,0,0,0,0,0,0,0
"12049","5","72","74","0","2021","A","N",40,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0
"12051","5","72","74","0","2021","A","",71,1041,20841920,8643371,63153,385,20023,"",1.07,1.02,1.19,1.10,0.62,1.17,1.17,"",3,4.4,65,6.7,3012945,16.9,688209,8.7,18410,41.1,34,9.7,1759,9.6
"12053","5","72","74","0","2021","A","",310,5453,108851916,46564189,262841,384,19961,"",1.09,1.41,1.71,1.44,1.56,1.22,1.21,"",8,2.6,458,9.2,20640867,23.4,5342203,13.0,52762,25.1,44,12.9,2303,13.0
"12055","5","72","74","0","2021","A","",177,2685,56262545,25461766,125572,403,20954,"",1.06,1.18,1.61,1.57,1.27,1.36,1.36,"",12,7.3,80,3.1,7539432,15.5,2075316,8.9,34813,38.4,43,11.9,2250,12.0
"12057","1","72","74","0","2021","A","",3,77,1765212,0,0,440,22900,"",1.59,2.00,1.69,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,29737,1.7,0,0.0,0,0.0,8,1.9,434,1.9
"12057","3","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","72","74","0","2021","A","",3260,57876,1544707274,537661054,3515918,513,26690,"",0.95,0.96,1.04,1.05,1.03,1.09,1.09,"",202,6.6,5825,11.2,384662370,33.2,72359737,15.6,1148310,48.5,84,19.6,4403,19.8
"12059","5","72","74","0","2021","A","N",24,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",5,26.3,0,0,0,0,0,0,0,0,0,0,0,0
"12061","5","72","74","0","2021","A","",315,5371,132238729,49336912,320216,474,24623,"",0.84,1.20,1.53,1.37,1.34,1.27,1.27,"",6,1.9,412,8.3,22769581,20.8,4678259,10.5,104270,48.3,49,11.5,2546,11.5
"12063","5","72","74","0","2021","A","",107,1201,20773835,10049333,79056,333,17300,"",1.55,0.98,1.09,1.37,2.07,1.11,1.11,"",6,5.9,37,3.2,2135333,11.5,692830,7.4,24624,45.2,25,8.1,1291,8.1
"12065","5","72","74","0","2021","A","",29,231,4253333,2195497,16535,355,18446,"",1.19,1.01,1.28,1.32,1.34,1.27,1.26,"",3,11.5,40,20.9,958659,29.1,648507,41.9,6515,65.0,22,6.6,1151,6.7
"12067","5","72","74","0","2021","A","N",10,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"12069","5","72","74","0","2021","A","",668,11698,260955578,107020543,658973,429,22307,"",1.01,1.34,1.74,1.51,1.51,1.30,1.30,"",49,7.9,1210,11.5,48452718,22.8,14038948,15.1,180040,37.6,39,10.0,2046,10.1
"12071","5","72","74","0","2021","A","",1836,32986,898155660,319680850,2560184,524,27228,"",1.04,1.42,1.94,1.67,2.17,1.36,1.36,"",95,5.5,3444,11.7,189327436,26.7,34031570,11.9,902859,54.5,63,13.7,3234,13.5
"12073","5","72","74","0","2021","A","",766,15560,298454791,134019307,981845,369,19181,"",1.17,1.22,1.18,1.76,2.32,0.97,0.96,"",24,3.2,1802,13.1,63216066,26.9,20847139,18.4,333562,51.5,40,12.2,2082,12.2
"12075","5","72","74","0","2021","A","",92,964,18803799,8717667,80232,375,19514,"",1.29,1.28,1.76,1.49,2.28,1.38,1.38,"",0,0.0,38,4.1,2779264,17.3,461754,5.6,20773,34.9,42,12.6,2217,12.8
"12077","5","72","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12079","5","72","74","0","2021","A","N",30,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",-2,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
"12081","5","72","74","0","2021","A","",877,15037,394532592,141940433,908008,505,26238,"",0.99,1.38,1.85,1.45,1.59,1.34,1.34,"",36,4.3,1285,9.3,88237162,28.8,16748791,13.4,211605,30.4,77,18.0,3965,17.8
"12083","5","72","74","0","2021","A","",631,10287,222106728,90792845,607705,415,21590,"",0.99,1.12,1.40,1.23,1.55,1.26,1.26,"",30,5.0,880,9.4,44485014,25.0,10043687,12.4,206279,51.4,52,14.3,2707,14.3
"12085","5","72","74","0","2021","A","",439,7483,185427842,68219839,571190,477,24780,"",0.93,1.27,1.63,1.39,1.94,1.29,1.29,"",13,3.1,697,10.3,34774158,23.1,6702378,10.9,195989,52.2,50,11.7,2579,11.6
"12086","1","72","74","0","2021","A","",5,22,420614,0,0,362,18833,"",1.18,0.36,0.25,0.00,0.00,0.67,0.67,"",0,0.0,-2,-8.3,-95104,-18.4,0,0.0,0,0.0,-50,-12.1,-2581,-12.1
"12086","3","72","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"12086","5","72","74","0","2021","A","",6721,107052,3806995828,1078194513,8052149,684,35562,"",0.87,1.13,1.59,1.34,1.44,1.41,1.41,"",400,6.3,14660,15.9,1125303183,42.0,88088579,8.9,1687985,26.5,126,22.6,6537,22.5
"12087","1","72","74","0","2021","A","",1,109,2930417,0,0,519,26988,"",5.56,49.76,61.39,0.00,0.00,1.24,1.24,"",0,0.0,1,0.9,-57347,-1.9,0,0.0,0,0.0,-15,-2.8,-762,-2.7
"12087","5","72","74","0","2021","A","",627,13283,547465927,142140553,1136677,793,41215,"",1.90,3.87,8.10,4.60,5.81,2.10,2.09,"",16,2.6,1979,17.5,152439909,38.6,16639876,13.3,303889,36.5,121,18.0,6269,17.9
"12089","5","72","74","0","2021","A","",216,4573,132393663,43143101,208455,557,28954,"",1.23,2.31,3.66,2.79,2.45,1.59,1.58,"",22,11.3,450,10.9,32016962,31.9,5842577,15.7,12198,6.2,89,19.0,4608,18.9
"12091","1","72","74","0","2021","A","",13,160,4092930,0,0,492,25607,"",49.03,33.98,37.33,0.00,0.00,1.10,1.10,"",0,0.0,-19,-10.6,-173737,-4.1,0,0.0,0,0.0,33,7.2,1749,7.3
"12091","5","72","74","0","2021","A","",692,13598,363831268,128278964,766473,515,26757,"",1.42,1.84,2.34,2.26,2.65,1.27,1.27,"",34,5.2,1256,10.2,79391812,27.9,15446032,13.7,211873,38.2,72,16.3,3710,16.1
"12093","5","72","74","0","2021","A","",75,1119,22888924,10651266,56154,394,20462,"",1.04,1.18,1.50,1.42,1.55,1.28,1.27,"",-2,-2.6,6,0.5,2635611,13.0,706075,7.1,1071,1.9,44,12.6,2270,12.5
"12095","1","72","74","0","2021","A","",1,261,10290107,0,0,758,39438,"",0.53,5.93,9.20,0.00,0.00,1.55,1.55,"",0,0.0,-32,-10.9,-105262,-1.0,0,0.0,0,0.0,76,11.1,3979,11.2
"12095","5","72","74","0","2021","A","",3852,106668,3399997566,1000322635,4896640,613,31875,"",1.12,1.55,2.15,1.72,1.50,1.39,1.39,"",281,7.9,11304,11.9,864665990,34.1,74736467,8.1,1530107,45.5,102,20.0,5289,19.9
"12097","5","72","74","0","2021","A","",816,17809,502049034,169530578,972072,542,28191,"",1.36,2.15,3.58,2.56,2.43,1.66,1.66,"",46,6.0,2350,15.2,124176259,32.9,26063612,18.2,186918,23.8,72,15.3,3747,15.3
"12099","5","72","74","0","2021","A","",3416,62763,1836502376,606618713,4387963,563,29261,"",0.78,1.22,1.38,1.31,1.38,1.13,1.13,"",152,4.7,7209,13.0,428449110,30.4,69155255,12.9,1470244,50.4,76,15.6,3915,15.4
"12101","5","72","74","0","2021","A","",907,14793,300040072,127220907,819280,390,20283,"",1.04,1.39,1.55,1.53,1.50,1.11,1.11,"",66,7.8,1288,9.5,56258545,23.1,15821238,14.2,207398,33.9,43,12.4,2232,12.4
"12103","5","72","74","0","2021","A","",2831,46920,1224193910,445213567,2810300,502,26091,"",1.10,1.28,1.51,1.48,1.50,1.18,1.18,"",155,5.8,4820,11.4,266275843,27.8,57731961,14.9,801668,39.9,64,14.6,3338,14.7
"12105","5","72","74","0","2021","A","",1111,20159,418246956,174870066,1053455,399,20747,"",0.99,0.98,1.11,1.02,1.15,1.13,1.13,"",95,9.4,2404,13.5,89633843,27.3,27623083,18.8,374103,55.1,43,12.1,2239,12.1
"12107","5","72","74","0","2021","A","",125,1625,32928606,14662721,98617,390,20269,"",1.23,1.16,1.38,1.41,1.73,1.19,1.19,"",10,8.7,144,9.7,5527825,20.2,1586897,12.1,33191,50.7,34,9.6,1770,9.6
"12109","5","72","74","0","2021","A","",724,14146,369239600,134538832,916070,502,26103,"",1.15,1.99,2.60,2.32,2.76,1.31,1.31,"",59,8.9,2171,18.1,91973994,33.2,22573235,20.2,318355,53.3,57,12.8,2948,12.7
"12111","5","72","74","0","2021","A","",508,9057,199276956,80018018,572456,423,22003,"",0.97,1.31,1.60,1.41,1.61,1.22,1.22,"",34,7.2,1255,16.1,49472138,33.0,13374926,20.1,161611,39.3,54,14.6,2802,14.6
"12113","5","72","74","0","2021","A","",299,5963,126000937,52710792,339935,406,21130,"",1.07,1.76,2.23,2.03,2.19,1.27,1.27,"",20,7.2,453,8.2,24670469,24.3,6796784,14.8,102943,43.4,52,14.7,2740,14.9
"12115","5","72","74","0","2021","A","",1057,19323,554224162,183836061,1043182,552,28682,"",0.86,1.31,1.78,1.40,1.47,1.36,1.36,"",37,3.6,2376,14.0,142473653,34.6,24232054,15.2,257389,32.8,85,18.2,4385,18.0
"12117","5","72","74","0","2021","A","",1009,17159,381115314,153339622,830010,427,22210,"",0.88,1.01,1.04,1.07,0.94,1.02,1.02,"",34,3.5,1057,6.6,62139177,19.5,15901254,11.6,200423,31.8,46,12.1,2401,12.1
"12119","5","72","74","0","2021","A","",187,3867,97109392,38034587,297293,483,25115,"",1.22,1.32,1.78,1.67,2.36,1.35,1.35,"",12,6.9,480,14.2,23476717,31.9,4206771,12.4,70066,30.8,65,15.6,3375,15.5
"12121","5","72","74","0","2021","A","",62,1004,21312408,9780204,59245,408,21224,"",1.05,1.10,1.55,1.47,1.76,1.41,1.41,"",3,5.1,119,13.4,4162802,24.3,1574856,19.2,11877,25.1,35,9.4,1851,9.6
"12123","5","72","74","0","2021","A","",48,522,9110420,4617532,55261,336,17470,"",1.53,0.99,1.06,1.18,2.47,1.07,1.07,"",3,6.7,-14,-2.6,828274,10.0,246386,5.6,9595,21.0,39,13.1,2009,13.0
"12125","5","72","74","0","2021","A","N",16,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",2,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","72","74","0","2021","A","",1325,22495,523283002,206602220,1322688,447,23262,"",1.22,1.52,1.97,1.87,1.95,1.30,1.30,"",60,4.7,2118,10.4,107478016,25.8,27696054,15.5,334975,33.9,55,14.0,2856,14.0
"12129","5","72","74","0","2021","A","",45,674,11568221,5589304,44585,330,17170,"",1.16,1.31,1.31,1.71,2.45,1.00,1.00,"",7,18.4,55,8.9,2030588,21.3,475629,9.3,6776,17.9,34,11.5,1770,11.5
"12131","5","72","74","0","2021","A","",335,7004,261080273,69811269,498387,717,37277,"",1.44,2.81,5.67,3.24,4.03,2.02,2.01,"",11,3.4,557,8.6,54837948,26.6,6703690,10.6,35061,7.6,102,16.6,5284,16.5
"12133","5","72","74","0","2021","A","N",40,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",3,8.1,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","72","74","0","2021","A","",623,7398,293576339,90979604,986723,763,39683,"",0.15,0.25,0.25,0.26,0.29,1.02,1.02,"",-16,-2.5,331,4.7,33364343,12.8,4772396,5.5,270518,37.8,55,7.8,2861,7.8
