"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20041","5","21","74","0","2021","A","N",3,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20043","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","5","21","74","0","2021","A","",7,13,602080,203551,3613,902,46915,"",0.77,0.08,0.05,0.04,0.06,0.62,0.62,"",0,0.0,-2,-13.3,-52294,-8.0,-15446,-7.1,-5,-0.1,58,6.9,3046,6.9
"20047","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",5.57,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"20049","5","21","74","0","2021","A","",8,19,800917,351321,10008,811,42154,"",34.23,9.33,8.27,5.66,16.92,0.89,0.89,"",1,14.3,0,0.0,231818,40.7,8781,2.6,-1036,-9.4,225,38.4,11667,38.3
"20051","5","21","74","0","2021","A","",81,448,25367395,7410444,178558,1090,56655,"",26.15,8.36,6.97,7.20,13.42,0.83,0.83,"",-5,-5.8,-9,-2.0,2317515,10.1,-94350,-1.3,39973,28.8,121,12.5,6264,12.4
"20053","5","21","74","0","2021","A","N",3,0,0,0,0,0,0,"N",5.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20055","5","21","74","0","2021","A","",22,239,15050717,4068962,63261,1210,62930,"",7.30,3.57,2.91,2.14,2.69,0.82,0.82,"",-1,-4.3,-6,-2.4,509166,3.5,103563,2.6,7193,12.8,68,6.0,3536,6.0
"20057","5","21","74","0","2021","A","",3,14,575913,266650,6948,810,42140,"",1.29,0.23,0.11,0.17,0.33,0.50,0.50,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20059","5","21","74","0","2021","A","",11,43,2418581,576784,16444,1088,56575,"",6.27,1.27,1.00,0.58,1.07,0.79,0.79,"",2,22.2,2,4.9,147656,6.5,-11796,-2.0,239,1.5,10,0.9,503,0.9
"20063","5","21","74","0","2021","A","",6,19,991382,344234,4482,995,51724,"",13.32,4.31,3.67,2.50,4.05,0.84,0.85,"",0,0.0,0,0.0,-111138,-10.1,-79970,-18.9,76,1.7,-146,-12.8,-7604,-12.8
"20065","5","21","74","0","2021","A","",11,127,7292049,2385728,61931,1104,57418,"",35.74,42.63,37.64,25.70,62.34,0.88,0.88,"",0,0.0,16,14.4,1192503,19.6,207171,9.5,25597,70.4,51,4.8,2673,4.9
"20067","5","21","74","0","2021","A","",13,78,5356440,1402619,14700,1322,68746,"",19.66,8.79,8.22,6.83,5.68,0.94,0.94,"",-1,-7.1,4,5.4,666285,14.2,87636,6.7,3580,32.2,102,8.4,5294,8.3
"20071","5","21","74","0","2021","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"20073","5","21","74","0","2021","A","",21,78,3609996,1203758,28867,895,46531,"",37.03,14.97,13.01,9.02,20.64,0.87,0.87,"",-2,-8.7,1,1.3,226277,6.7,47222,4.1,9573,49.6,53,6.3,2729,6.2
"20075","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20077","5","21","74","0","2021","A","",7,33,2167091,595789,5881,1279,66509,"",11.86,4.05,3.71,2.32,1.77,0.93,0.93,"",0,0.0,-1,-2.9,-101223,-4.5,-49735,-7.7,-1089,-15.6,2,0.2,119,0.2
"20079","5","21","74","0","2021","A","",6,29,1880223,503137,6804,1229,63917,"",2.78,0.59,0.54,0.44,0.27,0.89,0.89,"",0,0.0,4,16.0,445858,31.1,96822,23.8,4017,144.1,118,10.6,6157,10.7
"20081","5","21","74","0","2021","A","",4,60,4319806,955115,15052,1375,71500,"",9.23,10.32,10.00,4.72,6.45,0.96,0.96,"",0,0.0,0,0.0,392760,10.0,-100136,-9.5,-373,-2.4,123,9.8,6411,9.8
"20083","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",9.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20085","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20087","5","21","74","0","2021","A","N",3,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"20091","5","21","74","0","2021","A","",22,248,21230333,4126206,149652,1647,85664,"",0.31,0.20,0.16,0.11,0.21,0.79,0.79,"",-1,-4.3,-29,-10.5,-1004974,-4.5,-590848,-12.5,5203,3.6,104,6.7,5416,6.7
"20093","5","21","74","0","2021","A","",3,3,148537,47044,586,926,48174,"",7.74,0.56,0.40,0.22,0.32,0.70,0.70,"",0,0.0,-1,-25.0,-199525,-57.3,-24470,-34.2,35,6.4,-747,-44.7,-38842,-44.6
"20095","5","21","74","0","2021","A","",12,33,1602689,511342,7439,929,48322,"",16.84,3.46,2.44,1.95,1.12,0.70,0.70,"",-3,-20.0,-12,-26.7,-345814,-17.7,-253778,-33.2,-2312,-23.7,93,11.1,4861,11.2
"20097","5","21","74","0","2021","A","",5,22,1102103,380132,8170,974,50671,"",16.87,5.88,5.44,3.68,10.74,0.94,0.94,"",0,0.0,2,10.0,57335,5.5,543,0.1,2936,56.1,-22,-2.2,-1136,-2.2
"20101","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20103","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"20107","5","21","74","0","2021","A","",9,55,3772465,1011123,46321,1317,68487,"",12.34,7.77,7.14,4.42,14.27,0.92,0.92,"",-1,-10.0,8,17.0,598397,18.9,221349,28.0,9341,25.3,14,1.1,713,1.1
"20109","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",5.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20111","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"20113","5","21","74","0","2021","A","",17,58,3160372,916857,12060,1049,54568,"",6.46,1.08,0.71,0.67,0.56,0.66,0.66,"",-2,-10.5,-5,-7.9,156699,5.2,-83101,-8.3,-381,-3.1,131,14.3,6828,14.3
"20115","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"20117","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20119","5","21","74","0","2021","A","",3,10,119200,66999,1000,229,11920,"",6.62,1.79,0.29,0.42,0.49,0.16,0.16,"",-1,-25.0,-2,-16.7,-11301,-8.7,-11446,-14.6,-646,-39.2,14,6.5,734,6.6
"20121","5","21","74","0","2021","A","",11,53,2643560,947446,28008,959,49878,"",4.60,1.77,1.25,1.17,2.00,0.70,0.70,"",1,10.0,11,26.2,539342,25.6,175360,22.7,6526,30.4,-3,-0.3,-123,-0.2
"20123","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20125","5","21","74","0","2021","A","",12,44,2495337,899816,27582,1080,56180,"",2.33,0.88,0.76,0.69,1.17,0.86,0.86,"",0,0.0,2,4.8,436451,21.2,165075,22.5,6631,31.7,139,14.8,7256,14.8
"20127","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"20129","5","21","74","0","2021","A","",4,39,2940641,582519,11787,1463,76051,"",14.47,13.67,16.16,5.98,18.78,1.19,1.19,"",0,0.0,3,8.3,669676,29.5,82397,16.5,1586,15.5,241,19.7,12528,19.7
"20131","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20133","5","21","74","0","2021","A","",15,56,2820319,949222,26469,967,50288,"",11.06,2.55,1.97,1.35,2.83,0.77,0.77,"",-1,-6.2,-15,-21.1,-1416969,-33.4,-445394,-31.9,-6913,-20.7,-186,-16.1,-9674,-16.1
"20135","5","21","74","0","2021","A","",23,148,7748285,2443055,28247,1006,52294,"",54.90,39.29,29.32,22.13,27.57,0.75,0.75,"",1,4.5,-9,-5.7,409253,5.6,-70721,-2.8,10034,55.1,109,12.2,5648,12.1
"20137","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20139","5","21","74","0","2021","A","N",3,0,0,0,0,0,0,"N",3.32,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"20141","5","21","74","0","2021","A","",7,17,625621,305996,2532,708,36801,"",13.88,3.49,2.10,2.62,1.83,0.60,0.60,"",-1,-12.5,1,6.2,38942,6.6,78162,34.3,687,37.2,-12,-1.7,-647,-1.7
"20145","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20147","5","21","74","0","2021","A","",6,26,1931767,403839,2588,1415,73591,"",9.36,3.24,3.83,1.77,1.33,1.17,1.17,"",-1,-14.3,1,4.0,70534,3.8,34404,9.3,258,11.1,7,0.5,362,0.5
"20151","5","21","74","0","2021","A","",32,218,12852357,4062082,132941,1132,58866,"",31.90,13.88,11.52,9.70,27.51,0.83,0.83,"",2,6.7,37,20.4,3477775,37.1,1022425,33.6,54341,69.1,136,13.7,7073,13.7
"20155","5","21","74","0","2021","A","",13,88,7136433,1557582,17428,1558,81019,"",2.84,0.95,1.12,0.66,0.53,1.17,1.17,"",-1,-7.1,-5,-5.4,268822,3.9,-103139,-6.2,3659,26.6,137,9.6,7107,9.6
"20157","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20159","5","21","74","0","2021","A","",15,171,10340084,2812041,48780,1166,60646,"",16.24,12.43,11.62,7.57,9.85,0.94,0.94,"",0,0.0,6,3.6,-420173,-3.9,146217,5.5,12008,32.7,-87,-6.9,-4535,-7.0
"20161","5","21","74","0","2021","A","N",4,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"20163","5","21","74","0","2021","A","",19,74,3334198,1187065,17330,867,45108,"",33.33,12.19,9.04,6.44,12.08,0.74,0.74,"",-1,-5.0,-3,-3.9,-40889,-1.2,-19575,-1.6,2539,17.2,25,3.0,1323,3.0
"20165","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",6.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20167","5","21","74","0","2021","A","",40,162,8671697,2827554,60132,1031,53612,"",48.73,18.98,16.18,13.67,22.23,0.85,0.85,"",-1,-2.4,7,4.5,872863,11.2,105277,3.9,18967,46.1,61,6.3,3189,6.3
"20169","5","21","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"20171","5","21","74","0","2021","A","",6,9,608466,139710,1986,1243,64616,"",8.22,1.12,1.05,0.79,0.90,0.90,0.90,"",1,20.0,1,12.5,103918,20.6,29154,26.4,869,77.8,90,7.8,4670,7.8
"20173","5","21","74","0","2021","A","",89,443,35111295,7842103,146461,1524,79228,"",2.41,0.50,0.47,0.34,0.31,0.93,0.93,"",-3,-3.3,9,2.1,3877411,12.4,127179,1.6,39968,37.5,141,10.2,7288,10.1
"20175","5","21","74","0","2021","A","",27,228,15504202,4295419,56764,1307,67951,"",17.26,5.95,4.90,3.59,4.89,0.82,0.82,"",-2,-6.9,1,0.4,2492732,19.2,265005,6.6,22267,64.5,204,18.5,10590,18.5
"20177","5","21","74","0","2021","A","",7,89,5113278,1459974,69097,1103,57345,"",0.49,0.26,0.18,0.22,0.51,0.69,0.69,"",1,16.7,-10,-10.1,-722278,-12.4,-265334,-15.4,-11013,-13.7,-32,-2.8,-1650,-2.8
"20179","5","21","74","0","2021","A","",3,5,136236,63667,521,524,27247,"",8.10,1.38,0.54,0.50,0.58,0.40,0.40,"",0,0.0,-1,-16.7,-35513,-20.7,-7068,-10.0,-23,-4.2,-42,-7.4,-2196,-7.5
"20181","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20183","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",4.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20185","5","21","74","0","2021","A","",3,15,1047223,225464,1340,1313,68297,"",6.12,3.57,4.22,1.98,1.58,1.16,1.16,"",0,0.0,0,0.0,30213,3.0,3074,1.4,524,64.2,37,2.9,1970,3.0
"20189","5","21","74","0","2021","A","",4,254,18864827,4185747,86255,1431,74393,"",7.71,35.06,35.21,18.29,31.53,1.01,1.01,"",-1,-20.0,14,5.8,1244520,7.1,415058,11.0,-19149,-18.2,22,1.6,1102,1.5
"20191","5","21","74","0","2021","A","",9,22,1028004,300584,4165,902,46905,"",5.66,1.02,0.75,0.45,0.52,0.74,0.74,"",-2,-18.2,-10,-31.2,-443009,-30.1,-216303,-41.8,-3076,-42.5,6,0.7,329,0.7
"20193","5","21","74","0","2021","A","N",3,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"20195","5","21","74","0","2021","A","N",4,0,0,0,0,0,0,"N",11.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20197","5","21","74","0","2021","A","",4,55,2276775,911310,10958,801,41648,"",7.88,11.73,8.53,6.75,6.02,0.73,0.73,"",0,0.0,-5,-8.3,70417,3.2,-34467,-3.6,4917,81.4,93,13.1,4824,13.1
"20201","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","5","21","74","0","2021","A","N",4,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20207","5","21","74","0","2021","A","",15,53,1989590,782549,9698,719,37363,"",55.99,22.61,16.17,11.96,15.64,0.71,0.71,"",1,7.1,-3,-5.4,93556,4.9,20409,2.7,4549,88.3,72,11.1,3706,11.0
"20209","5","21","74","0","2021","A","",5,64,4168166,850367,28072,1261,65554,"",0.50,0.21,0.14,0.07,0.16,0.70,0.70,"",0,0.0,0,0.0,287750,7.4,52427,6.6,6022,27.3,87,7.4,4525,7.4
"20999","5","21","74","0","2021","A","",6,5,336517,73221,629,1233,64098,"",1.11,0.06,0.03,0.03,0.01,0.49,0.49,"",-1,-14.3,-2,-28.6,68044,25.3,-40131,-35.4,-871,-58.1,495,67.1,25745,67.1
"21000","5","21","54","0","2021","A","",454,7337,535545894,103950783,4267979,1404,72989,"",1.19,1.11,0.94,0.97,1.85,0.85,0.85,"",7,1.6,85,1.2,34653744,6.9,-3332799,-3.1,115922,2.8,76,5.7,3916,5.7
"21001","5","21","74","0","2021","A","N",3,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21005","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21009","5","21","74","0","2021","A","N",4,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"21013","5","21","74","0","2021","A","",12,322,19431287,5112081,369622,1159,60283,"",7.45,11.30,11.12,12.99,40.93,0.98,0.98,"",-2,-14.3,95,41.9,6506612,50.3,1499647,41.5,111407,43.1,62,5.7,3241,5.7
"21015","5","21","74","0","2021","A","N",4,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21017","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"21019","5","21","74","0","2021","A","",8,74,6281824,1240518,40054,1625,84509,"",1.77,0.87,0.86,1.08,1.43,0.98,0.98,"",0,0.0,-8,-9.8,-2541075,-28.8,1097,0.1,-8602,-17.7,-453,-21.8,-23526,-21.8
"21021","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21025","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21027","5","21","74","0","2021","A","N",3,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21029","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21031","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21033","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21037","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21041","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21043","5","21","74","0","2021","A","N",5,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21045","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","5","21","74","0","2021","A","",4,60,4552647,931759,55422,1463,76089,"",0.76,0.56,0.55,0.55,1.38,0.99,0.99,"",0,0.0,0,0.0,202895,4.7,47236,5.3,7756,16.3,67,4.8,3492,4.8
"21049","5","21","74","0","2021","A","",4,9,529293,101076,2281,1197,62270,"",1.55,0.19,0.14,0.12,0.14,0.79,0.79,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21051","5","21","74","0","2021","A","",4,19,907197,275553,15825,918,47747,"",3.67,1.35,0.97,2.16,7.06,0.72,0.72,"",0,0.0,-5,-20.8,-113679,-11.1,-59433,-17.7,-3067,-16.2,114,14.2,5936,14.2
"21053","5","21","74","0","2021","A","",5,28,866938,342942,7964,597,31054,"",6.88,2.02,1.14,1.56,1.74,0.57,0.57,"",1,25.0,2,7.7,46942,5.7,22511,7.0,-1736,-17.9,-4,-0.7,-184,-0.6
"21055","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21059","5","21","74","0","2021","A","N",7,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21065","5","21","74","0","2021","A","",4,23,2166497,532090,36481,1845,95933,"",6.32,2.98,4.27,5.31,10.09,1.46,1.46,"",0,0.0,1,4.5,137692,6.8,15121,2.9,3684,11.2,78,4.4,4063,4.4
"21067","5","21","74","0","2021","A","",13,158,11220371,2175107,47631,1366,71052,"",0.36,0.24,0.18,0.22,0.23,0.77,0.77,"",-1,-7.1,-7,-4.2,-269973,-2.3,-53562,-2.4,-9122,-16.1,23,1.7,1202,1.7
"21069","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21071","5","21","74","0","2021","A","",24,268,15474311,3565907,135474,1110,57704,"",8.53,7.31,6.05,7.41,13.14,0.83,0.83,"",-1,-4.0,-27,-9.2,-606625,-3.8,-714620,-16.7,-18974,-12.3,63,6.0,3254,6.0
"21073","5","21","74","0","2021","A","",7,45,2355675,458083,29216,1014,52739,"",1.10,0.40,0.26,0.34,1.03,0.66,0.66,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0
"21075","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",3.42,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21079","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21083","5","21","74","0","2021","A","N",3,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21085","5","21","74","0","2021","A","N",4,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21089","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21093","5","21","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21095","5","21","74","0","2021","A","N",7,0,0,0,0,0,0,"N",4.96,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"21099","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21101","5","21","74","0","2021","A","",9,23,1138853,403712,7365,963,50059,"",2.54,0.36,0.23,0.36,0.33,0.64,0.65,"",-1,-10.0,2,9.5,250026,28.1,102954,34.2,3920,113.8,129,15.5,6702,15.5
"21103","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21107","5","21","74","0","2021","A","N",5,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"21109","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","21","74","0","2021","A","",15,148,13555241,2159376,79097,1761,91589,"",0.18,0.09,0.08,0.08,0.13,0.89,0.89,"",6,66.7,2,1.4,933853,7.4,162470,8.1,3365,4.4,96,5.8,4993,5.8
"21113","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21115","5","21","74","0","2021","A","N",9,0,0,0,0,0,0,"N",5.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","5","21","74","0","2021","A","",5,53,3135333,863756,59092,1134,58972,"",6.60,7.23,7.33,10.74,34.11,1.01,1.01,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"21121","5","21","74","0","2021","A","N",6,0,0,0,0,0,0,"N",3.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21125","5","21","74","0","2021","A","",7,100,8031399,1730079,107020,1547,80448,"",1.52,1.06,1.29,1.02,2.92,1.22,1.22,"",0,0.0,-10,-9.1,11519,0.1,35501,2.1,8343,8.5,139,9.9,7207,9.8
"21127","5","21","74","0","2021","A","N",8,0,0,0,0,0,0,"N",9.68,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"21129","5","21","74","0","2021","A","",5,44,1914813,651933,33618,834,43354,"",11.39,7.80,5.33,7.93,13.16,0.68,0.68,"",0,0.0,-2,-4.3,-166632,-8.0,36054,5.9,3478,11.5,-36,-4.1,-1895,-4.2
"21131","5","21","74","0","2021","A","N",6,0,0,0,0,0,0,"N",12.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21133","5","21","74","0","2021","A","",14,212,11851874,4234704,145705,1074,55839,"",11.01,14.36,12.29,23.42,41.00,0.85,0.85,"",2,16.7,20,10.4,1608644,15.7,-222321,-5.0,6959,5.0,50,4.9,2604,4.9
"21139","5","21","74","0","2021","A","",8,419,31606742,5696323,105078,1451,75434,"",12.64,42.43,38.63,36.24,16.78,0.91,0.91,"",0,0.0,-9,-2.1,358528,1.1,406538,7.7,10987,11.7,46,3.3,2353,3.2
"21141","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21145","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21147","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21149","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21151","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21153","5","21","74","0","2021","A","N",5,0,0,0,0,0,0,"N",7.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
