"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22019","2","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",5.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22019","5","51","74","0","2021","A","",57,477,32531370,4595368,48104,1312,68200,"",0.48,0.28,0.15,0.22,0.15,0.53,0.53,"",1,1.8,-44,-8.4,2341082,7.8,-575012,-11.1,-22092,-31.5,197,17.7,10198,17.6
"22021","5","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22023","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",12.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22023","5","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22025","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",8.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22025","5","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","5","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","5","51","74","0","2021","A","",3,27,997224,125674,1028,702,36484,"",0.31,0.26,0.11,0.12,0.05,0.41,0.41,"",0,0.0,-7,-20.6,-474052,-32.2,-49746,-28.4,663,181.6,-124,-15.0,-6473,-15.1
"22031","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22031","5","51","74","0","2021","A","",4,11,807549,96767,1274,1391,72318,"",0.33,0.08,0.05,0.06,0.05,0.57,0.57,"",-1,-20.0,-9,-45.0,-351327,-30.3,-73858,-43.3,-1483,-53.8,286,25.9,14853,25.8
"22033","2","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","3","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","5","51","74","0","2021","A","N",322,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",51,18.8,0,0,0,0,0,0,0,0,0,0,0,0
"22035","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",11.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22035","5","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",5.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","51","74","0","2021","A","",4,3,95179,26100,320,732,38072,"",0.53,0.03,0.01,0.04,0.04,0.36,0.36,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22039","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22039","5","51","74","0","2021","A","",10,46,2508533,354872,2352,1053,54732,"",0.76,0.31,0.21,0.23,0.12,0.67,0.67,"",0,0.0,-6,-11.5,-265807,-9.6,-42541,-10.7,-703,-23.0,19,1.8,948,1.8
"22041","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22041","5","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"22043","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",8.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22043","5","51","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","51","74","0","2021","A","",13,87,4514780,783865,9749,1003,52144,"",0.33,0.19,0.08,0.14,0.11,0.46,0.46,"",4,44.4,0,0.0,-487168,-9.7,120266,18.1,642,7.0,-107,-9.6,-5571,-9.7
"22047","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22047","5","51","74","0","2021","A","",9,38,3668450,365472,3041,1836,95491,"",0.55,0.13,0.08,0.10,0.05,0.57,0.57,"",2,28.6,4,11.8,811970,28.4,42412,13.1,330,12.2,236,14.8,12293,14.8
"22049","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",7.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22049","5","51","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","51","74","0","2021","A","",211,2188,118509232,20833924,292742,1042,54172,"",0.68,0.62,0.26,0.49,0.50,0.42,0.42,"",27,14.7,628,40.3,18783492,18.8,6290646,43.3,91613,45.5,-188,-15.3,-9775,-15.3
"22053","3","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",5.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22053","5","51","74","0","2021","A","",6,33,1932191,339455,1797,1126,58551,"",0.37,0.21,0.14,0.20,0.10,0.65,0.65,"",0,0.0,4,13.8,543413,39.1,115694,51.7,1590,768.1,200,21.6,10385,21.6
"22055","2","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22055","3","51","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"22055","5","51","74","0","2021","A","",160,1761,111302540,18861941,276242,1216,63207,"",0.72,0.70,0.38,0.62,0.64,0.55,0.55,"",37,30.1,25,1.4,9289099,9.1,1158534,6.5,-24919,-8.3,86,7.6,4432,7.5
"22057","3","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22057","5","51","74","0","2021","A","",26,152,10174011,1347422,20042,1284,66788,"",0.60,0.24,0.13,0.19,0.24,0.53,0.53,"",6,30.0,-6,-3.8,438652,4.5,3428,0.3,-894,-4.3,99,8.4,5172,8.4
"22059","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22059","5","51","74","0","2021","A","",4,32,2122627,268530,748,1282,66679,"",0.44,0.35,0.25,0.29,0.05,0.72,0.72,"",0,0.0,-3,-8.6,-298632,-12.3,-14466,-5.1,-557,-42.7,-52,-3.9,-2665,-3.8
"22061","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22061","5","51","74","0","2021","A","",15,157,6472462,1467988,12064,793,41248,"",0.53,0.44,0.19,0.40,0.24,0.44,0.44,"",2,15.4,-1,-0.6,326965,5.3,154304,11.7,-482,-3.8,43,5.7,2270,5.8
"22063","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22063","5","51","74","0","2021","A","",25,76,5355194,756904,11862,1364,70930,"",0.45,0.13,0.10,0.11,0.12,0.77,0.77,"",2,8.7,-8,-9.5,-34689,-0.6,-146649,-16.2,-2501,-17.4,123,9.9,6381,9.9
"22065","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",7.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22065","5","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","5","51","74","0","2021","A","",6,25,1765316,207005,1140,1353,70378,"",0.52,0.20,0.15,0.15,0.04,0.77,0.77,"",2,50.0,-2,-7.4,-75566,-4.1,-32242,-13.5,-1310,-53.5,25,1.9,1345,1.9
"22069","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","51","74","0","2021","A","",11,80,4211188,722230,8140,1008,52421,"",0.54,0.31,0.17,0.29,0.18,0.56,0.56,"",0,0.0,-7,-8.0,-137646,-3.2,-27612,-3.7,-468,-5.4,49,5.1,2578,5.2
"22071","3","51","74","0","2021","A","N",4,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","51","74","0","2021","A","",540,4775,354040588,62187643,1179278,1426,74142,"",1.72,1.39,0.73,1.64,2.13,0.53,0.53,"",122,29.2,1254,35.6,117858460,49.9,18166126,41.3,375577,46.7,136,10.5,7072,10.5
"22073","2","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",6.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22073","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22073","5","51","74","0","2021","A","",80,1383,96272981,13342745,184859,1339,69633,"",0.77,1.05,0.73,0.90,0.85,0.70,0.70,"",2,2.6,-125,-8.3,-6861479,-6.7,41365,0.3,-29983,-14.0,23,1.7,1226,1.8
"22075","5","51","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"22077","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22077","5","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","2","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",8.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","51","74","0","2021","A","",34,303,15910364,2560846,21765,1008,52437,"",0.43,0.28,0.14,0.22,0.15,0.50,0.50,"",-2,-5.6,-7,-2.3,-532331,-3.2,246704,10.7,-1762,-7.5,-11,-1.1,-575,-1.1
"22081","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",11.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22081","5","51","74","0","2021","A","N",4,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22083","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22083","5","51","74","0","2021","A","",3,8,338293,61852,691,813,42287,"",0.27,0.06,0.03,0.05,0.03,0.47,0.47,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"22085","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22085","5","51","74","0","2021","A","",5,22,729393,185374,819,650,33794,"",0.41,0.21,0.08,0.16,0.05,0.38,0.38,"",-1,-16.7,-5,-18.5,-392872,-35.0,-15324,-7.6,-119,-12.7,-137,-17.4,-7140,-17.4
"22087","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22087","5","51","74","0","2021","A","",10,45,3168261,404272,7353,1356,70536,"",0.53,0.23,0.13,0.19,0.25,0.59,0.59,"",0,0.0,-1,-2.2,908595,40.2,64600,19.0,1654,29.0,406,42.7,21144,42.8
"22089","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","5","51","74","0","2021","A","",11,41,2316023,381351,4477,1093,56835,"",0.40,0.09,0.03,0.07,0.06,0.33,0.33,"",1,10.0,-9,-18.0,-826949,-26.3,-65124,-14.6,-2105,-32.0,-110,-9.1,-5712,-9.1
"22091","5","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","5","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","5","51","74","0","2021","A","",13,67,4611901,638855,8349,1330,69179,"",0.64,0.27,0.14,0.20,0.18,0.51,0.51,"",1,8.3,-68,-50.4,-5362839,-53.8,-2014483,-75.9,-38765,-82.3,-94,-6.6,-4891,-6.6
"22097","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","5","51","74","0","2021","A","",20,92,4118552,866137,10210,862,44807,"",0.48,0.20,0.10,0.17,0.15,0.48,0.48,"",3,17.6,-9,-8.9,-394161,-8.7,75686,9.6,1554,18.0,6,0.7,274,0.6
"22099","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22099","5","51","74","0","2021","A","",7,22,1337457,174791,1020,1147,59664,"",0.32,0.10,0.06,0.07,0.03,0.59,0.59,"",0,0.0,0,0.0,130309,10.8,10362,6.3,20,2.0,67,6.2,3518,6.3
"22101","3","51","74","0","2021","A","",8,41,971654,0,0,461,23991,"",11.87,2.51,1.96,0.00,0.00,0.79,0.79,"",0,0.0,-4,-8.9,-108531,-10.0,0,0.0,0,0.0,-2,-0.4,-102,-0.4
"22101","5","51","74","0","2021","A","",13,74,2591053,579661,3383,671,34896,"",0.44,0.19,0.05,0.12,0.04,0.29,0.29,"",2,18.2,-6,-7.5,-37655,-1.4,16838,3.0,182,5.7,35,5.5,1830,5.5
"22103","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","5","51","74","0","2021","A","",168,740,63771444,7608132,108010,1656,86129,"",0.85,0.42,0.30,0.36,0.40,0.72,0.72,"",30,21.7,18,2.5,6397919,11.2,809154,11.9,6418,6.3,128,8.4,6683,8.4
"22105","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22105","5","51","74","0","2021","A","",27,284,16102254,2521790,36178,1091,56715,"",0.39,0.32,0.19,0.26,0.28,0.59,0.59,"",1,3.8,10,3.6,1236584,8.3,-919,0.0,-5995,-14.2,49,4.7,2510,4.6
"22107","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",16.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22109","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22109","5","51","74","0","2021","A","",25,176,11264453,1567643,20595,1229,63912,"",0.36,0.19,0.10,0.14,0.13,0.53,0.53,"",0,0.0,8,4.8,2889544,34.5,368765,30.8,8502,70.3,269,28.0,13987,28.0
"22111","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22111","5","51","74","0","2021","A","",13,42,2726155,355770,4968,1263,65690,"",1.46,0.46,0.35,0.33,0.28,0.77,0.77,"",2,18.2,5,13.5,55087,2.1,47155,15.3,689,16.1,-110,-8.0,-5697,-8.0
"22113","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","5","51","74","0","2021","A","",12,104,5525624,775676,1681,1027,53388,"",0.47,0.42,0.23,0.30,0.05,0.55,0.55,"",0,0.0,4,4.0,148997,2.8,10363,1.4,231,15.9,-10,-1.0,-558,-1.0
"22115","1","51","74","0","2021","A","",1,7,196968,0,0,554,28825,"",83.83,12.25,6.17,0.00,0.00,0.52,0.52,"",0,0.0,1,16.7,-40723,-17.1,0,0.0,0,0.0,-177,-24.2,-9206,-24.2
"22115","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","5","51","74","0","2021","A","",15,84,4261528,685334,3598,980,50935,"",0.75,0.34,0.17,0.30,0.10,0.52,0.52,"",0,0.0,-1,-1.2,-234357,-5.2,-17461,-2.5,-3073,-46.1,-32,-3.2,-1700,-3.2
"22117","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","51","74","0","2021","A","",7,38,2523293,353150,4166,1266,65825,"",0.41,0.19,0.14,0.17,0.14,0.74,0.74,"",0,0.0,-7,-15.6,-267463,-9.6,32068,10.0,438,11.7,73,6.1,3808,6.1
"22119","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","51","74","0","2021","A","",13,33,2163482,294663,1688,1254,65231,"",0.66,0.15,0.10,0.12,0.04,0.67,0.67,"",-1,-7.1,-2,-5.7,-50380,-2.3,8597,3.0,95,6.0,35,2.9,1827,2.9
"22121","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22121","5","51","74","0","2021","A","",4,11,196570,91347,527,341,17736,"",0.25,0.04,0.01,0.03,0.01,0.14,0.14,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0
"22123","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",10.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22123","5","51","74","0","2021","A","",3,15,157535,64780,82,203,10561,"",0.68,0.38,0.05,0.15,0.01,0.13,0.13,"",-1,-25.0,0,0.0,14357,10.0,3216,5.2,-41,-33.3,13,6.8,687,7.0
"22125","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",7.63,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","51","74","0","2021","A","",4,9,713101,83911,1158,1469,76404,"",0.69,0.08,0.05,0.07,0.05,0.53,0.53,"",-1,-20.0,-1,-10.0,4475,0.6,16465,24.4,167,16.9,59,4.2,3098,4.2
"22127","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",6.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22127","5","51","74","0","2021","A","N",4,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","2","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",13.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","51","74","0","2021","A","",73,909,62116875,7251495,101298,1315,68367,"",1.43,1.47,0.57,0.60,0.43,0.39,0.39,"",-2,-2.7,5,0.6,5498670,9.7,-214505,-2.9,-8966,-8.1,111,9.2,5765,9.2
"23000","2","51","54","0","2021","A","N",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","51","54","0","2021","A","",67,445,12656682,108795,1796,546,28415,"",2.46,0.89,0.81,0.12,0.27,0.92,0.92,"",0,0.0,10,2.3,477225,3.9,-5402,-4.7,105,6.2,7,1.3,400,1.4
"23000","5","51","54","0","2021","A","",1055,6692,472484266,88911589,1631289,1358,70602,"",0.88,0.56,0.32,0.48,0.36,0.57,0.57,"",139,15.2,277,4.3,60245383,14.6,6266075,7.6,360315,28.3,122,9.9,6337,9.9
"23001","3","51","74","0","2021","A","N",4,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23001","5","51","74","0","2021","A","",32,306,21357524,3821555,65129,1341,69739,"",0.47,0.32,0.20,0.25,0.19,0.61,0.61,"",-2,-5.9,-54,-15.0,-2747779,-11.4,-135324,-3.4,6787,11.6,53,4.1,2780,4.2
"23003","3","51","74","0","2021","A","",9,32,835431,0,0,509,26452,"",8.27,1.53,1.57,0.00,0.00,1.04,1.04,"",0,0.0,-1,-3.0,-12645,-1.5,0,0.0,0,0.0,14,2.8,688,2.7
"23003","5","51","74","0","2021","A","",32,251,11107276,3103658,47588,851,44252,"",0.67,0.50,0.22,0.46,0.27,0.44,0.44,"",1,3.2,-18,-6.7,-577850,-4.9,-177767,-5.4,10911,29.7,15,1.8,772,1.8
"23005","3","51","74","0","2021","A","",8,131,4741616,0,0,694,36081,"",1.08,0.88,0.88,0.00,0.00,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","51","74","0","2021","A","",371,2912,219824881,40137023,771864,1452,75485,"",1.14,0.81,0.43,0.68,0.56,0.53,0.53,"",45,13.8,140,5.1,24148756,12.3,2973400,8.0,152035,24.5,95,7.0,4899,6.9
"23007","5","51","74","0","2021","A","",15,43,1931634,517350,6891,861,44748,"",0.70,0.21,0.10,0.18,0.09,0.48,0.48,"",2,15.4,9,26.5,577351,42.6,108207,26.4,3845,126.2,87,11.2,4522,11.2
"23009","3","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23009","5","51","74","0","2021","A","",48,251,11060456,3175262,44479,847,44022,"",0.83,0.58,0.24,0.48,0.22,0.42,0.42,"",4,9.1,10,4.1,640228,6.1,202275,6.8,11436,34.6,14,1.7,725,1.7
"23011","2","51","74","0","2021","A","N",1,0,0,0,0,0,0,"N",8.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23011","3","51","74","0","2021","A","",9,63,1948280,0,0,596,31007,"",4.77,1.29,1.35,0.00,0.00,1.05,1.06,"",0,0.0,-1,-1.6,70156,3.7,0,0.0,0,0.0,35,6.2,1813,6.2
"23011","5","51","74","0","2021","A","",52,510,34582236,6783995,122054,1305,67853,"",0.62,0.43,0.25,0.46,0.36,0.58,0.58,"",3,6.1,0,0.0,1936589,5.9,198062,3.0,11684,10.6,75,6.1,3884,6.1
"23013","3","51","74","0","2021","A","",4,20,568288,0,0,558,29019,"",3.98,1.45,1.53,0.00,0.00,1.07,1.07,"",0,0.0,-1,-4.8,20458,3.7,0,0.0,0,0.0,56,11.2,2932,11.2
"23013","5","51","74","0","2021","A","",40,224,11929425,2949482,59020,1024,53256,"",0.90,0.68,0.33,0.58,0.46,0.49,0.50,"",9,29.0,3,1.4,889768,8.1,165773,6.0,9318,18.7,62,6.4,3246,6.5
"23015","5","51","74","0","2021","A","",24,126,7553671,1633360,18787,1157,60149,"",0.70,0.58,0.35,0.49,0.23,0.60,0.60,"",2,9.1,-8,-6.0,430303,6.0,-63146,-3.7,2838,17.8,132,12.9,6824,12.8
"23017","3","51","74","0","2021","A","",4,17,297650,0,0,347,18039,"",5.10,1.24,0.88,0.00,0.00,0.73,0.73,"",0,0.0,2,13.3,34996,13.3,0,0.0,0,0.0,19,5.8,1002,5.9
"23017","5","51","74","0","2021","A","",29,107,6639463,1293678,31035,1198,62294,"",0.84,0.33,0.20,0.27,0.25,0.63,0.63,"",3,11.5,7,7.0,710605,12.0,126461,10.8,6274,25.3,54,4.7,2807,4.7
"23019","3","51","74","0","2021","A","",10,52,1148101,0,0,429,22293,"",4.38,0.92,0.72,0.00,0.00,0.79,0.79,"",0,0.0,7,15.6,60426,5.6,0,0.0,0,0.0,-32,-6.9,-1656,-6.9
"23019","5","51","74","0","2021","A","",61,722,39469349,8325005,126697,1051,54660,"",0.61,0.53,0.26,0.46,0.29,0.49,0.49,"",5,8.9,-7,-1.0,-9872,0.0,-6834,-0.1,22942,22.1,10,1.0,511,0.9
"23021","3","51","74","0","2021","A","N",2,0,0,0,0,0,0,"N",7.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23021","5","51","74","0","2021","A","",8,22,1401368,237802,1924,1234,64185,"",0.68,0.19,0.13,0.13,0.04,0.67,0.67,"",1,14.3,0,0.0,-82718,-5.6,-16510,-6.5,1169,154.8,-73,-5.6,-3788,-5.6
