"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17163","1","71","74","0","2021","A","",5,50,1060247,0,0,405,21065,"",9.81,2.22,1.03,0.00,0.00,0.46,0.46,"",0,0.0,-8,-13.8,-48490,-4.4,0,0.0,0,0.0,39,10.7,2058,10.8
"17163","3","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"17163","5","71","74","0","2021","A","",75,1233,31014099,15185437,304270,484,25157,"",1.00,1.03,0.72,1.23,1.06,0.70,0.70,"",-2,-2.6,171,16.1,6247979,25.2,1761115,13.1,93470,44.3,36,8.0,1846,7.9
"17165","3","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",11.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17165","5","71","74","0","2021","A","",9,47,682815,538794,10768,280,14554,"",1.20,0.47,0.25,0.46,0.40,0.54,0.54,"",2,28.6,11,30.6,229648,50.7,163974,43.7,3845,55.5,40,16.7,2053,16.4
"17167","1","71","74","0","2021","A","",1,25,1531066,0,0,1202,62492,"",2.04,0.78,0.89,0.00,0.00,1.17,1.17,"",0,0.0,-4,-13.8,-216243,-12.4,0,0.0,0,0.0,60,5.3,3093,5.2
"17167","3","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17167","5","71","74","0","2021","A","",83,933,17814979,9703793,180689,367,19099,"",1.15,0.54,0.25,0.83,0.59,0.46,0.46,"",-1,-1.2,108,13.1,3989331,28.9,1892462,24.2,26407,17.1,45,14.0,2341,14.0
"17169","5","71","74","0","2021","A","",3,33,301924,220668,7006,175,9080,"",1.16,1.57,0.55,1.18,1.41,0.35,0.34,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17171","5","71","74","0","2021","A","",3,12,314046,145067,3152,521,27112,"",2.15,1.00,0.92,1.14,1.15,0.96,0.96,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17173","5","71","74","0","2021","A","",6,51,1117423,645656,24207,420,21839,"",0.86,0.75,0.60,0.93,1.64,0.80,0.80,"",2,50.0,7,15.9,289518,35.0,272382,73.0,17149,243.0,55,15.1,2843,15.0
"17175","5","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17177","3","71","74","0","2021","A","",3,87,1606452,196480,4863,356,18536,"",7.92,3.01,2.11,1.59,2.22,0.70,0.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17177","5","71","74","0","2021","A","",15,115,1769645,1093518,15435,297,15433,"",0.95,0.50,0.23,0.45,0.21,0.46,0.46,"",0,0.0,16,16.2,482461,37.5,199514,22.3,3691,31.4,47,18.8,2442,18.8
"17179","3","71","74","0","2021","A","",4,335,5739333,917560,6194,329,17132,"",4.30,4.38,2.87,2.77,1.17,0.66,0.66,"",0,0.0,56,20.1,824084,16.8,320554,53.7,1736,38.9,-10,-2.9,-506,-2.9
"17179","5","71","74","0","2021","A","",48,860,20827971,9516444,154349,466,24216,"",1.24,1.41,1.03,1.45,0.88,0.73,0.73,"",-1,-2.0,52,6.4,2469478,13.5,-281973,-2.9,-6534,-4.1,29,6.6,1481,6.5
"17181","5","71","74","0","2021","A","N",4,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17183","5","71","74","0","2021","A","",27,187,3095018,2085573,61342,318,16529,"",1.33,0.54,0.27,0.58,0.69,0.50,0.50,"",1,3.8,40,27.2,784168,33.9,568307,37.5,23902,63.8,16,5.3,818,5.2
"17185","5","71","74","0","2021","A","",4,29,428630,256511,5586,280,14571,"",1.02,0.69,0.35,0.67,0.63,0.50,0.50,"",-1,-20.0,-3,-9.4,-79608,-15.7,-77251,-23.1,-3075,-35.5,-24,-7.9,-1229,-7.8
"17187","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",7.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17187","5","71","74","0","2021","A","",4,20,267455,186507,2616,256,13317,"",0.71,0.25,0.12,0.22,0.16,0.47,0.47,"",0,0.0,4,25.0,36300,15.7,22298,13.6,-642,-19.7,-18,-6.6,-908,-6.4
"17189","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",6.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17189","5","71","74","0","2021","A","",4,26,294869,219749,1993,216,11233,"",0.66,0.30,0.10,0.21,0.06,0.33,0.33,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"17191","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",7.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17191","5","71","74","0","2021","A","",4,14,101972,93492,1576,140,7284,"",0.70,0.27,0.08,0.21,0.19,0.29,0.29,"",0,0.0,5,55.6,31070,43.8,44350,90.2,872,123.9,-7,-4.8,-381,-5.0
"17193","5","71","74","0","2021","A","",4,39,1027661,592538,13432,508,26407,"",0.76,0.76,0.73,0.99,1.00,0.95,0.95,"",0,0.0,3,8.3,294089,40.1,123336,26.3,4872,56.9,112,28.3,5840,28.4
"17195","3","71","74","0","2021","A","N",3,0,0,0,0,0,0,"N",7.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17195","5","71","74","0","2021","A","",23,162,2652861,1706750,50469,316,16409,"",1.30,0.58,0.30,0.60,0.77,0.52,0.52,"",0,0.0,39,31.7,800398,43.2,434753,34.2,10287,25.6,26,9.0,1348,9.0
"17197","3","71","74","0","2021","A","",24,1446,30372430,4870556,258502,404,21007,"",4.27,3.43,2.40,2.54,8.40,0.70,0.70,"",-1,-4.0,175,13.8,2894196,10.5,800198,19.7,49590,23.7,-12,-2.9,-607,-2.8
"17197","5","71","74","0","2021","A","",217,3074,91586547,38295378,885621,573,29790,"",0.93,0.91,0.72,1.01,0.87,0.78,0.78,"",-1,-0.5,332,12.1,11686475,14.6,1710676,4.7,98834,12.6,13,2.3,652,2.2
"17199","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17199","5","71","74","0","2021","A","",35,182,2614048,1828272,37613,276,14350,"",1.69,0.49,0.22,0.47,0.45,0.46,0.46,"",-1,-2.8,23,14.5,598413,29.7,286050,18.5,3386,9.9,33,13.6,1693,13.4
"17201","3","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17201","5","71","74","0","2021","A","",106,1650,35537442,16411495,416725,414,21537,"",1.19,1.02,0.60,0.97,1.04,0.59,0.59,"",1,1.0,267,19.3,3174078,9.8,1795566,12.3,66067,18.8,-36,-8.0,-1857,-7.9
"17203","3","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",7.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17203","5","71","74","0","2021","A","",12,111,1846542,1165172,29786,319,16598,"",1.05,0.80,0.42,0.79,0.84,0.52,0.52,"",1,9.1,33,42.3,352583,23.6,283479,32.2,9606,47.6,-50,-13.6,-2596,-13.5
"17999","1","71","74","0","2021","A","",1,0,0,0,0,0,0,"",0.15,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-2215,-100.0,0,0.0,0,0.0,-511,-100.0,-26580,-100.0
"17999","5","71","74","0","2021","A","N",463,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",40,9.5,0,0,0,0,0,0,0,0,0,0,0,0
"18000","1","71","54","0","2021","A","",7,149,9225793,0,0,1189,61814,"",0.38,0.19,0.25,0.00,0.00,1.28,1.28,"",0,0.0,3,2.1,106004,1.2,0,0.0,0,0.0,-15,-1.2,-793,-1.3
"18000","2","71","54","0","2021","A","",16,420,13572543,0,0,621,32296,"",1.06,1.20,1.15,0.00,0.00,0.96,0.96,"",-1,-5.9,53,14.4,1005945,8.0,0,0.0,0,0.0,-37,-5.6,-1930,-5.6
"18000","3","71","54","0","2021","A","",10,516,15395135,746772,22255,574,29826,"",0.16,0.10,0.10,0.04,0.11,1.01,1.00,"",0,0.0,103,24.9,2232590,17.0,130408,21.2,1869,9.2,-38,-6.2,-2019,-6.3
"18000","5","71","54","0","2021","A","",2332,36247,1377392863,335986895,4024087,731,38000,"",0.87,0.87,0.88,0.90,0.59,1.01,1.01,"",0,0.0,2978,9.0,95972470,7.5,17913882,5.6,23433,0.6,-10,-1.3,-516,-1.3
"18001","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",16.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18001","5","71","74","0","2021","A","",7,56,615341,437277,9931,210,10923,"",0.64,0.31,0.11,0.28,0.27,0.36,0.36,"",2,40.0,17,43.6,130688,27.0,47476,12.2,1189,13.6,-26,-11.0,-1373,-11.2
"18003","3","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18003","5","71","74","0","2021","A","",149,2308,50707214,18673861,289761,422,21969,"",1.05,0.90,0.54,0.83,0.72,0.60,0.60,"",-7,-4.5,250,12.1,5722289,12.7,1850710,11.0,4877,1.7,2,0.5,114,0.5
"18005","3","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18005","5","71","74","0","2021","A","",25,278,5471060,2050839,16415,378,19668,"",0.84,0.42,0.20,0.33,0.19,0.47,0.47,"",2,8.7,20,7.8,434943,8.6,155967,8.2,-2654,-13.9,3,0.8,173,0.9
"18007","5","71","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18009","5","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"18011","5","71","74","0","2021","A","",39,266,7524095,2572415,36627,545,28322,"",1.27,0.51,0.42,0.45,0.36,0.82,0.82,"",6,18.2,55,26.1,1816417,31.8,563349,28.0,3051,9.1,25,4.8,1303,4.8
"18013","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",36.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18013","5","71","74","0","2021","A","",8,73,1563176,697402,18788,412,21438,"",1.64,1.91,1.87,2.16,3.87,0.98,0.98,"",-1,-11.1,11,17.7,153227,10.9,90544,14.9,-767,-3.9,-26,-5.9,-1334,-5.9
"18015","5","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18017","5","71","74","0","2021","A","",6,38,515731,322374,6320,264,13722,"",0.57,0.20,0.09,0.21,0.29,0.46,0.46,"",0,0.0,13,52.0,205852,66.4,138585,75.4,2851,82.2,27,11.4,1409,11.4
"18019","5","71","74","0","2021","A","",35,579,10225209,5142409,56639,340,17665,"",0.84,0.77,0.42,0.70,0.43,0.54,0.54,"",0,0.0,63,12.2,2197435,27.4,952921,22.7,5778,11.4,41,13.7,2110,13.6
"18021","5","71","74","0","2021","A","",6,41,655581,344651,4021,309,16088,"",0.80,0.40,0.24,0.39,0.26,0.61,0.61,"",0,0.0,-7,-14.6,110488,20.3,38342,12.5,-3586,-47.1,91,41.7,4771,42.2
"18023","5","71","74","0","2021","A","",6,57,883167,558384,14450,301,15631,"",0.64,0.38,0.19,0.43,0.74,0.50,0.49,"",-2,-25.0,15,35.7,203477,29.9,127651,29.6,5306,58.0,-10,-3.2,-520,-3.2
"18025","5","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18027","5","71","74","0","2021","A","",7,36,706968,360387,12084,377,19593,"",0.51,0.22,0.15,0.26,0.69,0.67,0.67,"",1,16.7,-4,-10.0,-13238,-1.8,-7152,-1.9,1003,9.1,28,8.0,1437,7.9
"18029","5","71","74","0","2021","A","",19,1103,37050452,10740142,135704,646,33591,"",1.18,5.83,6.50,6.42,4.52,1.11,1.11,"",-2,-9.5,-21,-1.9,3181363,9.4,-312365,-2.8,-56795,-29.5,66,11.4,3454,11.5
"18031","5","71","74","0","2021","A","",6,53,710400,400780,2706,260,13510,"",0.59,0.27,0.11,0.19,0.06,0.41,0.41,"",0,0.0,7,15.2,-76778,-9.8,14654,3.8,776,40.2,-70,-21.2,-3634,-21.2
"18033","5","71","74","0","2021","A","",15,166,2914907,651619,6313,338,17560,"",0.98,0.56,0.26,0.22,0.11,0.46,0.46,"",-1,-6.2,-2,-1.2,160393,5.8,-923,-0.1,-823,-11.5,23,7.3,1188,7.3
"18035","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18035","5","71","74","0","2021","A","",39,404,7584329,3042716,57281,361,18792,"",1.17,0.68,0.40,0.67,0.71,0.59,0.59,"",-2,-4.9,31,8.3,876608,13.1,330804,12.2,4821,9.2,15,4.3,825,4.6
"18037","5","71","74","0","2021","A","",15,147,1625087,822281,10083,213,11061,"",0.76,0.39,0.13,0.25,0.28,0.35,0.35,"",1,7.1,21,16.7,174091,12.0,115098,16.3,1604,18.9,-9,-4.1,-485,-4.2
"18039","5","71","74","0","2021","A","",47,364,8242336,3516550,44544,435,22628,"",0.64,0.19,0.10,0.17,0.11,0.54,0.54,"",-2,-4.1,-10,-2.7,94172,1.2,-60238,-1.7,-3768,-7.8,16,3.8,846,3.9
"18041","5","71","74","0","2021","A","",4,22,373472,200209,5956,331,17237,"",0.66,0.27,0.16,0.31,0.41,0.58,0.58,"",-2,-33.3,-11,-33.3,-224500,-37.5,-129996,-39.4,-3458,-36.7,-18,-5.2,-929,-5.1
"18043","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",6.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","5","71","74","0","2021","A","",16,131,2018794,962760,26955,297,15430,"",0.56,0.31,0.15,0.26,0.41,0.46,0.46,"",-1,-5.9,28,27.2,134287,7.1,168142,21.2,5712,26.9,-55,-15.6,-2881,-15.7
"18045","5","71","74","0","2021","A","",7,49,837588,418931,9128,328,17065,"",1.25,0.77,0.48,0.77,0.72,0.62,0.62,"",0,0.0,12,32.4,170898,25.6,52961,14.5,-81,-0.9,-21,-6.0,-1076,-5.9
"18047","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",34.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18047","5","71","74","0","2021","A","",3,27,286754,238557,2727,201,10459,"",0.58,0.44,0.18,0.54,0.31,0.41,0.41,"",-2,-40.0,1,3.8,-15248,-5.0,-19620,-7.6,-61,-2.2,-25,-11.1,-1307,-11.1
"18049","5","71","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"18051","5","71","74","0","2021","A","",6,48,316680,200892,5340,128,6632,"",0.52,0.17,0.03,0.07,0.16,0.17,0.17,"",0,0.0,-1,-2.0,14367,4.8,-28088,-12.3,-1902,-26.3,8,6.7,399,6.4
"18053","5","71","74","0","2021","A","",13,104,1747242,807320,21546,323,16800,"",0.73,0.29,0.16,0.27,0.40,0.55,0.55,"",2,18.2,6,6.1,184448,11.8,29087,3.7,-6776,-23.9,17,5.6,867,5.4
"18055","5","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","71","74","0","2021","A","",202,2946,78950178,25450329,292418,515,26800,"",1.27,1.45,0.90,1.25,0.80,0.62,0.62,"",0,0.0,431,17.1,10367295,15.1,3848792,17.8,26732,10.1,-9,-1.7,-470,-1.7
"18059","5","71","74","0","2021","A","",16,111,2377540,977348,9104,411,21387,"",0.63,0.32,0.20,0.31,0.15,0.62,0.62,"",3,23.1,22,24.7,447954,23.2,93061,10.5,1368,17.7,-7,-1.7,-355,-1.6
"18061","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",17.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18061","5","71","74","0","2021","A","",15,1095,54901761,11257882,78399,964,50142,"",1.43,8.04,13.59,10.21,4.53,1.69,1.69,"",2,15.4,94,9.4,7089192,14.8,-1805633,-13.8,-5312,-6.3,46,5.0,2381,5.0
"18063","5","71","74","0","2021","A","",88,695,26862895,7199708,114996,743,38647,"",1.57,0.65,0.79,0.66,0.65,1.21,1.21,"",-1,-1.1,53,8.3,2800363,11.6,526898,7.9,9398,8.9,22,3.1,1137,3.0
"18065","5","71","74","0","2021","A","",12,81,1916835,794688,22021,456,23689,"",0.94,0.46,0.38,0.56,0.92,0.82,0.82,"",0,0.0,1,1.2,4573,0.2,-10502,-1.3,1577,7.7,-2,-0.4,-140,-0.6
"18067","5","71","74","0","2021","A","",16,145,2286701,1180448,14757,303,15752,"",0.61,0.30,0.14,0.29,0.17,0.45,0.45,"",1,6.7,24,19.8,404000,21.5,38135,3.3,-7376,-33.3,4,1.3,182,1.2
"18069","5","71","74","0","2021","A","",14,47,434898,301888,10472,179,9303,"",1.00,0.25,0.08,0.20,0.36,0.32,0.32,"",0,0.0,8,20.5,44350,11.4,24235,8.7,-2090,-16.6,-15,-7.7,-776,-7.7
"18071","5","71","74","0","2021","A","",9,55,1315157,514523,8925,461,23985,"",0.63,0.18,0.13,0.17,0.21,0.71,0.71,"",0,0.0,1,1.9,138444,11.8,61186,13.5,3394,61.4,38,9.0,1990,9.0
"18073","5","71","74","0","2021","A","",9,139,1946925,631102,4840,269,13998,"",0.73,0.87,0.41,0.45,0.25,0.47,0.47,"",1,12.5,16,13.0,182889,10.4,52703,9.1,-2036,-29.6,-8,-2.9,-383,-2.7
"18075","5","71","74","0","2021","A","",5,12,178000,84200,3266,289,15042,"",0.80,0.13,0.07,0.10,0.26,0.53,0.53,"",1,25.0,1,9.1,25785,16.9,16275,24.0,490,17.7,10,3.6,545,3.8
"18077","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",17.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18077","5","71","74","0","2021","A","",8,36,286551,157837,1752,155,8034,"",0.77,0.21,0.06,0.12,0.10,0.26,0.26,"",1,14.3,3,9.1,-434,-0.2,-14357,-8.3,-834,-32.3,-13,-7.7,-707,-8.1
"18079","5","71","74","0","2021","A","",5,17,281508,110649,1191,325,16890,"",0.81,0.17,0.09,0.12,0.06,0.58,0.58,"",1,25.0,8,88.9,36365,14.8,4023,3.8,279,30.6,-219,-40.3,-11396,-40.3
"18081","5","71","74","0","2021","A","",52,559,9595770,4628831,53762,330,17153,"",0.94,0.69,0.38,0.60,0.46,0.56,0.56,"",3,6.1,83,17.4,1140745,13.5,588593,14.6,3500,7.0,-12,-3.5,-616,-3.5
"18083","1","71","74","0","2021","A","",1,10,579014,0,0,1095,56952,"",10.42,2.28,3.38,0.00,0.00,1.46,1.46,"",0,0.0,1,11.1,25710,4.6,0,0.0,0,0.0,-157,-12.5,-8143,-12.5
"18083","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",12.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18083","5","71","74","0","2021","A","",6,23,278341,204832,9582,238,12371,"",0.42,0.10,0.04,0.12,0.37,0.41,0.41,"",1,20.0,0,0.0,14926,5.7,4920,2.5,-53,-0.6,18,8.2,918,8.0
"18085","5","71","74","0","2021","A","",25,264,5263841,2426159,44587,383,19939,"",0.83,0.53,0.28,0.52,0.54,0.54,0.54,"",-1,-3.8,21,8.6,889882,20.3,349797,16.8,-3607,-7.5,37,10.7,1927,10.7
"18087","5","71","74","0","2021","A","",8,38,742308,419996,8077,376,19534,"",0.56,0.19,0.10,0.21,0.19,0.53,0.53,"",0,0.0,10,35.7,139785,23.2,88851,26.8,1348,20.0,-33,-8.1,-1732,-8.1
"18089","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","71","74","0","2021","A","",135,3690,125213485,41330335,372671,653,33935,"",0.84,1.49,1.35,1.94,0.90,0.91,0.91,"",-4,-2.9,-354,-8.8,-1003195,-0.8,-5452484,-11.7,-67089,-15.3,53,8.8,2727,8.7
"18091","5","71","74","0","2021","A","",32,813,28894618,9140802,125912,684,35548,"",0.93,1.53,1.68,2.01,1.56,1.10,1.10,"",1,3.2,-95,-10.5,934709,3.3,-2027893,-18.2,5618,4.7,92,15.5,4769,15.5
"18093","5","71","74","0","2021","A","",10,74,1024397,577631,19507,266,13843,"",0.76,0.40,0.18,0.36,0.59,0.45,0.46,"",-1,-9.1,5,7.2,58077,6.0,31798,5.8,951,5.1,-5,-1.8,-247,-1.8
"18095","5","71","74","0","2021","A","",35,1048,32339686,10630532,90215,593,30846,"",1.02,1.95,1.99,2.42,1.17,1.02,1.02,"",4,12.9,34,3.4,3140945,10.8,-603539,-5.4,2427,2.8,39,7.0,2048,7.1
"18097","2","71","74","0","2021","A","",4,382,12516511,0,0,631,32787,"",1.85,5.59,4.51,0.00,0.00,0.81,0.81,"",0,0.0,50,15.1,990822,8.6,0,0.0,0,0.0,-36,-5.4,-1903,-5.5
"18097","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","71","74","0","2021","A","",366,7541,591326581,64024238,671617,1508,78417,"",0.95,0.93,1.61,0.89,0.50,1.73,1.73,"",4,1.1,1018,15.6,12790074,2.2,9811482,18.1,-4887,-0.7,-198,-11.6,-10271,-11.6
"18099","5","71","74","0","2021","A","",12,139,2556947,1203607,38452,353,18340,"",0.74,0.56,0.33,0.55,1.09,0.60,0.60,"",0,0.0,-6,-4.1,-5905,-0.2,-98424,-7.6,4160,12.1,13,3.8,685,3.9
"18101","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",10.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18101","5","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18103","1","71","74","0","2021","A","",2,3,82568,0,0,465,24166,"",31.93,1.34,0.97,0.00,0.00,0.64,0.64,"",0,0.0,-1,-25.0,-17318,-17.3,0,0.0,0,0.0,22,5.0,1115,4.8
"18103","5","71","74","0","2021","A","",6,43,1191096,532068,27171,528,27434,"",0.65,0.36,0.34,0.60,1.50,0.93,0.93,"",1,20.0,13,43.3,599358,101.3,240804,82.7,7394,37.4,145,37.9,7544,37.9
"18105","1","71","74","0","2021","A","",1,2,192702,0,0,2223,115621,"",3.10,0.12,0.25,0.00,0.00,2.49,2.49,"",0,0.0,1,100.0,82664,75.1,0,0.0,0,0.0,107,5.1,5583,5.1
"18105","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","5","71","74","0","2021","A","",55,556,12796957,4658383,61093,443,23016,"",1.16,0.63,0.40,0.72,0.55,0.64,0.64,"",2,3.8,104,23.0,2671931,26.4,871113,23.0,5423,9.7,12,2.8,628,2.8
"18107","5","71","74","0","2021","A","",11,88,1593330,832408,7197,349,18123,"",0.86,0.43,0.23,0.47,0.22,0.53,0.53,"",0,0.0,-1,-1.1,135309,9.3,34719,4.4,-181,-2.5,35,11.1,1787,10.9
"18109","5","71","74","0","2021","A","",13,100,1349044,760987,18677,260,13513,"",0.67,0.47,0.21,0.43,0.63,0.45,0.45,"",-1,-7.1,16,19.0,131545,10.8,83941,12.4,4244,29.4,-18,-6.5,-924,-6.4
"18111","5","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"18113","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",13.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18113","5","71","74","0","2021","A","",10,73,1569094,662265,14086,414,21544,"",0.73,0.32,0.22,0.32,0.33,0.71,0.71,"",-2,-16.7,3,4.3,196072,14.3,98388,17.4,-1236,-8.1,35,9.2,1859,9.4
"18115","5","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","71","74","0","2021","A","",9,124,2428775,1363490,23758,377,19600,"",1.60,1.28,0.94,1.57,1.62,0.74,0.74,"",-1,-10.0,-24,-16.2,442801,22.3,115457,9.3,-8057,-25.3,119,46.1,6196,46.2
"18119","5","71","74","0","2021","A","",5,31,541654,288972,3846,337,17520,"",1.06,0.44,0.23,0.47,0.42,0.52,0.52,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"18121","5","71","74","0","2021","A","",4,15,219869,121834,2101,288,14991,"",0.85,0.34,0.20,0.39,0.32,0.60,0.60,"",0,0.0,1,7.1,3394,1.6,-19930,-14.1,43,2.1,-1,-0.3,-25,-0.2
"18123","5","71","74","0","2021","A","",4,28,321491,178867,1980,221,11482,"",0.72,0.33,0.12,0.27,0.21,0.37,0.37,"",0,0.0,1,3.7,51575,19.1,18065,11.2,-539,-21.4,26,13.3,1360,13.4
"18125","5","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
